18.486000 -1.333333 0.814211 1.333333
18.487000 -0.986057 0.465461 1.333333
18.488001 -0.457853 0.078828 0.502846
18.489000 0.092333 -0.347843 -0.510728
18.490000 0.636456 -0.766668 -1.333333
18.490999 1.103946 -1.060627 -1.333333
18.492001 1.333333 -1.333333 -1.333333
18.493000 1.333333 -1.333333 -1.333333
18.493999 1.333333 -1.333333 -1.333333
18.495001 1.333333 -1.272543 -1.333333
18.496000 1.328410 -0.924600 -1.333333
18.497000 0.956060 -0.604494 -1.333333
18.497999 0.476062 -0.174740 -0.605442
18.499001 -0.078955 0.260697 0.417993
18.500000 -0.649861 0.677238 1.333333
18.500999 -1.077539 0.988088 1.333333
18.502001 -1.333333 1.282000 1.333333
18.503000 -1.333333 1.333333 1.333333
18.504000 -1.333333 1.320201 1.333333
18.504999 -1.333333 1.179248 1.333333
18.506001 -1.330423 0.821985 1.333333
18.507000 -0.928672 0.489052 1.333333
18.507999 -0.470618 0.067434 0.485268
18.509001 0.091005 -0.390410 -0.550546
18.510000 0.645548 -0.772188 -1.333333
18.511000 1.064811 -1.089475 -1.333333
18.511999 1.333333 -1.333333 -1.333333
18.513000 1.333333 -1.333333 -1.333333
18.514000 1.333333 -1.333333 -1.333333
18.514999 1.333333 -1.281368 -1.333333
18.516001 1.333333 -0.928960 -1.333333
18.517000 0.970667 -0.583444 -1.333333
18.518000 0.459536 -0.218762 -0.609078
18.518999 -0.093083 0.255674 0.400337
18.520000 -0.639587 0.653335 1.333333
18.521000 -1.077569 0.961714 1.333333
18.521999 -1.333333 1.203347 1.333333
18.523001 -1.333333 1.279433 1.333333
18.524000 -1.333333 1.241822 1.333333
18.525000 -1.333333 1.108935 1.333333
18.525999 -1.254712 0.777123 1.333333
18.527000 -0.908379 0.412892 1.292613
18.528000 -0.467826 0.004732 0.401596
18.528999 0.124221 -0.440156 -0.620069
18.530001 0.677137 -0.815903 -1.333333
18.531000 1.110360 -1.155063 -1.333333
18.532000 1.333333 -1.333333 -1.333333
18.533001 1.333333 -1.333333 -1.333333
18.534000 1.333333 -1.333333 -1.333333
18.535000 1.333333 -1.228338 -1.333333
18.535999 1.333333 -0.870157 -1.333333
18.537001 0.971004 -0.503371 -1.333333
18.538000 0.497027 -0.090760 -0.505603
18.539000 -0.053892 0.400361 0.490053
18.540001 -0.571899 0.802869 1.333333
18.541000 -1.047025 1.123570 1.333333
18.542000 -1.333333 1.333333 1.333333
18.542999 -1.333333 1.333333 1.333333
18.544001 -1.333333 1.333333 1.333333
18.545000 -1.333333 1.333333 1.333333
18.546000 -1.252843 1.125716 1.333333
18.547001 -0.873743 0.822258 1.333333
18.548000 -0.367407 0.452409 0.756638
18.549000 0.174273 0.011596 -0.219566
18.549999 0.691181 -0.347147 -1.103216
18.551001 1.168712 -0.599425 -1.333333
18.552000 1.333333 -0.819208 -1.333333
18.552999 1.333333 -0.835471 -1.333333
18.554001 1.333333 -0.773858 -1.333333
18.555000 1.333333 -0.650099 -1.333333
18.556000 1.333333 -0.210218 -1.333333
18.556999 0.979537 0.142403 -0.757747
18.558001 0.481145 0.588622 0.168002
18.559000 -0.112111 1.049126 1.243886
18.559999 -0.653852 1.333333 1.333333
18.561001 -1.105801 1.333333 1.333333
18.562000 -1.333333 1.333333 1.333333
18.563000 -1.333333 1.333333 1.333333
18.563999 -1.333333 1.333333 1.333333
18.565001 -1.333333 1.333333 1.333333
18.566000 -1.333333 1.102693 1.333333
18.566999 -1.018425 0.681354 1.333333
18.568001 -0.577218 0.175946 0.702056
18.569000 -0.032192 -0.331264 -0.405395
18.570000 0.538304 -0.791856 -1.333333
18.570999 0.981793 -1.107530 -1.333333
18.572001 1.333333 -1.333333 -1.333333
18.573000 1.333333 -1.333333 -1.333333
18.573999 1.333333 -1.333333 -1.333333
18.575001 1.333333 -1.333333 -1.333333
18.576000 1.190188 -1.047843 -1.333333
18.577000 0.834841 -0.740065 -1.333333
18.577999 0.353621 -0.330328 -0.624704
18.579000 -0.196657 0.127667 0.385352
18.580000 -0.734197 0.518368 1.308559
18.580999 -1.171474 0.834184 1.333333
18.582001 -1.333333 1.099933 1.333333
18.583000 -1.333333 1.144402 1.333333
18.584000 -1.333333 1.083104 1.333333
18.584999 -1.333333 0.935054 1.333333
18.586000 -1.333333 0.598013 1.333333
18.587000 -0.964156 0.276431 1.183807
18.587999 -0.466971 -0.107322 0.281979
18.589001 0.106623 -0.553225 -0.733334
18.590000 0.625551 -0.935654 -1.333333
18.591000 1.100735 -1.201991 -1.333333
18.591999 1.333333 -1.333333 -1.333333
18.593000 1.333333 -1.333333 -1.333333
18.594000 1.333333 -1.333333 -1.333333
18.594999 1.333333 -1.323525 -1.333333
18.596001 1.256507 -0.964263 -1.333333
18.597000 0.900006 -0.563511 -1.333333
18.598000 0.422517 -0.168171 -0.509734
18.599001 -0.150271 0.299946 0.494350
18.600000 -0.699445 0.689417 1.333333
18.601000 -1.148260 0.996372 1.333333
18.601999 -1.333333 1.234291 1.333333
18.603001 -1.333333 1.330072 1.333333
18.604000 -1.333333 1.298908 1.333333
18.605000 -1.333333 1.160464 1.333333
18.606001 -1.271470 0.780521 1.333333
18.607000 -0.891796 0.427394 1.285213
18.608000 -0.443170 0.004855 0.358904
18.608999 0.138610 -0.464576 -0.646546
18.610001 0.666141 -0.855309 -1.333333
18.611000 1.129398 -1.125728 -1.333333
18.612000 1.333333 -1.333333 -1.333333
18.613001 1.333333 -1.333333 -1.333333
18.614000 1.333333 -1.333333 -1.333333
18.615000 1.333333 -1.234590 -1.333333
18.615999 1.266696 -0.847642 -1.333333
18.617001 0.901815 -0.514956 -1.333333
18.618000 0.421510 -0.096825 -0.447024
18.618999 -0.161233 0.340195 0.568364
18.620001 -0.660740 0.772951 1.333333
18.621000 -1.097139 1.063439 1.333333
18.622000 -1.333333 1.296261 1.333333
18.622999 -1.333333 1.333333 1.333333
18.624001 -1.333333 1.264804 1.333333
18.625000 -1.333333 1.143007 1.333333
18.625999 -1.277633 0.743425 1.333333
18.627001 -0.900750 0.407897 1.238694
18.628000 -0.415338 -0.004071 0.364403
18.629000 0.143050 -0.452447 -0.677626
18.629999 0.677276 -0.852793 -1.333333
18.631001 1.165056 -1.078552 -1.333333
18.632000 1.333333 -1.333333 -1.333333
18.632999 1.333333 -1.333333 -1.333333
18.634001 1.333333 -1.333333 -1.333333
18.635000 1.333333 -1.246740 -1.333333
18.636000 1.246689 -0.877099 -1.333333
18.636999 0.868273 -0.528751 -1.322041
18.638000 0.381987 -0.091958 -0.429973
18.639000 -0.155998 0.344983 0.594464
18.639999 -0.677328 0.760420 1.333333
18.641001 -1.091347 1.056479 1.333333
18.642000 -1.333333 1.315051 1.333333
18.643000 -1.333333 1.333333 1.333333
18.643999 -1.333333 1.280007 1.333333
18.645000 -1.333333 1.136688 1.333333
18.646000 -1.250915 0.783317 1.333333
18.646999 -0.854322 0.447927 1.244558
18.648001 -0.383637 0.025841 0.346809
18.649000 0.191927 -0.449297 -0.702218
18.650000 0.721017 -0.847319 -1.333333
18.650999 1.143266 -1.129026 -1.333333
18.652000 1.333333 -1.333333 -1.333333
18.653000 1.333333 -1.333333 -1.333333
18.653999 1.333333 -1.333333 -1.333333
18.655001 1.333333 -1.246515 -1.333333
18.656000 1.280947 -0.856323 -1.333333
18.657000 0.871432 -0.500816 -1.329074
18.658001 0.399655 -0.093319 -0.424847
18.659000 -0.152458 0.378271 0.592944
18.660000 -0.681999 0.783570 1.333333
18.660999 -1.158099 1.028356 1.333333
18.662001 -1.333333 1.295129 1.333333
18.663000 -1.333333 1.333333 1.333333
18.664000 -1.333333 1.299283 1.333333
18.665001 -1.333333 1.151748 1.333333
18.666000 -1.226624 0.783970 1.333333
18.667000 -0.851585 0.405290 1.217668
18.667999 -0.351243 0.022502 0.287103
18.669001 0.203179 -0.461561 -0.699575
18.670000 0.736673 -0.816427 -1.333333
18.671000 1.182585 -1.107327 -1.333333
18.672001 1.333333 -1.333333 -1.333333
18.673000 1.333333 -1.333333 -1.333333
18.674000 1.333333 -1.327493 -1.333333
18.674999 1.333333 -1.191832 -1.333333
18.676001 1.319299 -0.818958 -1.333333
18.677000 0.933994 -0.461495 -1.333333
18.677999 0.435518 -0.049352 -0.401873
18.679001 -0.146615 0.400957 0.602945
18.680000 -0.672998 0.789078 1.333333
18.681000 -1.118903 1.075496 1.333333
18.681999 -1.333333 1.303967 1.333333
18.683001 -1.333333 1.333333 1.333333
18.684000 -1.333333 1.263862 1.333333
18.684999 -1.333333 1.155629 1.333333
18.686001 -1.241399 0.743018 1.333333
18.687000 -0.858520 0.390650 1.168318
18.688000 -0.334684 -0.009725 0.261600
18.688999 0.238740 -0.455665 -0.759025
18.690001 0.749865 -0.858152 -1.333333
18.691000 1.168215 -1.125250 -1.333333
18.691999 1.333333 -1.333333 -1.333333
18.693001 1.333333 -1.333333 -1.333333
18.694000 1.333333 -1.333333 -1.333333
18.695000 1.333333 -1.232956 -1.333333
18.695999 1.286125 -0.822239 -1.333333
18.697001 0.907691 -0.462171 -1.291092
18.698000 0.419122 -0.021295 -0.385144
18.698999 -0.162858 0.430988 0.681899
18.700001 -0.721790 0.837682 1.333333
18.701000 -1.141072 1.095914 1.333333
18.702000 -1.333333 1.333333 1.333333
18.702999 -1.333333 1.333333 1.333333
18.704000 -1.333333 1.323076 1.333333
18.705000 -1.333333 1.173473 1.333333
18.705999 -1.211522 0.780216 1.333333
18.707001 -0.810749 0.419197 1.146973
18.708000 -0.297569 -0.008954 0.239908
18.709000 0.278438 -0.453376 -0.783782
18.709999 0.804740 -0.835067 -1.333333
18.711000 1.223507 -1.085495 -1.333333
18.712000 1.333333 -1.329032 -1.333333
18.712999 1.333333 -1.333333 -1.333333
18.714001 1.333333 -1.317562 -1.333333
18.715000 1.333333 -1.209054 -1.333333
18.716000 1.271924 -0.811159 -1.333333
18.716999 0.908934 -0.426076 -1.263621
18.718000 0.400146 -0.009021 -0.330764
18.719000 -0.183922 0.448888 0.700184
18.719999 -0.719209 0.848071 1.333333
18.721001 -1.133526 1.102640 1.333333
18.722000 -1.333333 1.332552 1.333333
18.723000 -1.333333 1.333333 1.333333
18.724001 -1.333333 1.321651 1.333333
18.725000 -1.333333 1.157154 1.333333
18.726000 -1.183601 0.801046 1.333333
18.726999 -0.747399 0.417024 1.104795
18.728001 -0.224018 0.032411 0.170566
18.729000 0.360769 -0.416205 -0.800120
18.730000 0.843787 -0.812211 -1.333333
18.731001 1.266528 -1.073523 -1.333333
18.732000 1.333333 -1.288303 -1.333333
18.733000 1.333333 -1.333333 -1.333333
18.733999 1.333333 -1.278387 -1.333333
18.735001 1.333333 -1.114084 -1.333333
18.736000 1.314815 -0.740745 -1.333333
18.737000 0.901116 -0.378206 -1.236364
18.738001 0.433370 0.027320 -0.311298
18.739000 -0.135935 0.485877 0.668597
18.740000 -0.679542 0.860750 1.333333
18.740999 -1.093318 1.140728 1.333333
18.742001 -1.333333 1.333333 1.333333
18.743000 -1.333333 1.333333 1.333333
18.743999 -1.333333 1.319344 1.333333
18.745001 -1.333333 1.176903 1.333333
18.746000 -1.106400 0.822116 1.333333
18.747000 -0.715606 0.441074 1.099468
18.747999 -0.245825 0.025345 0.186709
18.749001 0.334170 -0.408022 -0.784827
18.750000 0.887410 -0.760495 -1.333333
18.750999 1.274715 -1.064230 -1.333333
18.752001 1.333333 -1.290733 -1.333333
18.753000 1.333333 -1.333333 -1.333333
18.754000 1.333333 -1.277972 -1.333333
18.754999 1.333333 -1.144708 -1.333333
18.756001 1.313794 -0.722063 -1.333333
18.757000 0.923711 -0.352746 -1.204260
18.757999 0.452432 0.089859 -0.279238
18.759001 -0.118575 0.550252 0.735623
18.760000 -0.668738 0.925494 1.333333
18.761000 -1.079589 1.172260 1.333333
18.761999 -1.333333 1.333333 1.333333
18.763000 -1.333333 1.333333 1.333333
18.764000 -1.333333 1.333333 1.333333
18.764999 -1.333333 1.216575 1.333333
18.766001 -1.127509 0.824952 1.333333
18.767000 -0.720535 0.453766 1.087980
18.768000 -0.194158 0.007280 0.155303
18.768999 0.385804 -0.396333 -0.859276
18.770000 0.914909 -0.813157 -1.333333
18.771000 1.298553 -1.055404 -1.333333
18.771999 1.333333 -1.290103 -1.333333
18.773001 1.333333 -1.313118 -1.333333
18.774000 1.333333 -1.259326 -1.333333
18.775000 1.333333 -1.068287 -1.333333
18.775999 1.259365 -0.724832 -1.333333
18.777000 0.877263 -0.346965 -1.147907
18.778000 0.400512 0.099363 -0.241270
18.778999 -0.162128 0.530119 0.765914
18.780001 -0.690881 0.931952 1.333333
18.781000 -1.111268 1.168211 1.333333
18.782000 -1.333333 1.333333 1.333333
18.783001 -1.333333 1.333333 1.333333
18.784000 -1.333333 1.333333 1.333333
18.785000 -1.333333 1.193298 1.333333
18.785999 -1.122612 0.826736 1.333333
18.787001 -0.717713 0.441270 1.095161
18.788000 -0.183627 0.042009 0.150674
18.789000 0.344145 -0.409977 -0.805861
18.790001 0.849629 -0.825195 -1.333333
18.791000 1.259218 -1.084220 -1.333333
18.792000 1.333333 -1.297328 -1.333333
18.792999 1.333333 -1.333333 -1.333333
18.794001 1.333333 -1.274470 -1.333333
18.795000 1.333333 -1.078857 -1.333333
18.796000 1.255096 -0.723836 -1.333333
18.797001 0.829370 -0.335199 -1.114200
18.798000 0.353165 0.079080 -0.191895
18.799000 -0.221804 0.513381 0.791790
18.799999 -0.770910 0.884442 1.333333
18.801001 -1.160578 1.166298 1.333333
18.802000 -1.333333 1.333333 1.333333
18.802999 -1.333333 1.333333 1.333333
18.804001 -1.333333 1.307621 1.333333
18.805000 -1.333333 1.140728 1.333333
18.806000 -1.173202 0.774547 1.333333
18.806999 -0.750323 0.357094 1.081197
18.808001 -0.268286 -0.055310 0.124593
18.809000 0.281780 -0.520142 -0.834238
18.809999 0.792731 -0.901257 -1.333333
18.811001 1.195959 -1.188060 -1.333333
18.812000 1.333333 -1.331463 -1.333333
18.813000 1.333333 -1.333333 -1.333333
18.813999 1.333333 -1.274845 -1.333333
18.815001 1.333333 -1.101086 -1.333333
18.816000 1.237700 -0.756454 -1.333333
18.816999 0.829979 -0.358128 -1.125110
18.818001 0.284631 0.044528 -0.150431
18.819000 -0.272006 0.478326 0.814859
18.820000 -0.820297 0.838819 1.333333
18.820999 -1.222117 1.117099 1.333333
18.822001 -1.333333 1.316764 1.333333
18.823000 -1.333333 1.333333 1.333333
18.823999 -1.333333 1.260044 1.333333
18.825001 -1.333333 1.081190 1.333333
18.826000 -1.185005 0.700893 1.333333
18.827000 -0.752884 0.314812 1.010351
18.827999 -0.220263 -0.098838 0.063523
18.829000 0.344719 -0.509884 -0.927806
18.830000 0.862737 -0.904058 -1.333333
18.830999 1.268671 -1.131344 -1.333333
18.832001 1.333333 -1.325390 -1.333333
18.833000 1.333333 -1.333333 -1.333333
18.834000 1.333333 -1.306547 -1.333333
18.834999 1.333333 -1.141725 -1.333333
18.836000 1.168031 -0.788557 -1.333333
18.837000 0.725319 -0.435608 -1.070920
18.837999 0.229432 -0.006629 -0.159146
18.839001 -0.292707 0.441884 0.812511
18.840000 -0.784417 0.879019 1.333333
18.841000 -1.212623 1.104532 1.333333
18.841999 -1.333333 1.276714 1.333333
18.843000 -1.333333 1.310439 1.333333
18.844000 -1.333333 1.252748 1.333333
18.844999 -1.333333 1.055538 1.333333
18.846001 -1.195494 0.698216 1.333333
18.847000 -0.772464 0.318579 1.015352
18.848000 -0.263490 -0.127955 0.079670
18.849001 0.296206 -0.572149 -0.938514
18.850000 0.806051 -0.980845 -1.333333
18.851000 1.223477 -1.196919 -1.333333
18.851999 1.333333 -1.333333 -1.333333
18.853001 1.333333 -1.333333 -1.333333
18.854000 1.333333 -1.333333 -1.333333
18.855000 1.333333 -1.142140 -1.333333
18.856001 1.196921 -0.794414 -1.333333
18.857000 0.753234 -0.404766 -1.078300
18.858000 0.240260 0.008652 -0.158567
18.858999 -0.292573 0.457938 0.835634
18.860001 -0.822950 0.838396 1.333333
18.861000 -1.221265 1.083700 1.333333
18.862000 -1.333333 1.277280 1.333333
18.863001 -1.333333 1.316781 1.333333
18.864000 -1.333333 1.258713 1.333333
18.865000 -1.333333 1.049263 1.333333
18.865999 -1.200319 0.677131 1.333333
18.867001 -0.769372 0.272045 0.993119
18.868000 -0.246734 -0.132626 0.011230
18.868999 0.348074 -0.570405 -0.956470
18.870001 0.876782 -0.919534 -1.333333
18.871000 1.269844 -1.202353 -1.333333
18.872000 1.333333 -1.333333 -1.333333
18.872999 1.333333 -1.333333 -1.333333
18.874001 1.333333 -1.333333 -1.333333
18.875000 1.333333 -1.148989 -1.333333
18.875999 1.141172 -0.831212 -1.333333
18.877001 0.702565 -0.423045 -1.076036
18.878000 0.225069 0.007395 -0.131067
18.879000 -0.338600 0.437568 0.857833
18.879999 -0.876764 0.802017 1.333333
18.881001 -1.233720 1.106030 1.333333
18.882000 -1.333333 1.247186 1.333333
18.882999 -1.333333 1.281947 1.333333
18.884001 -1.333333 1.212967 1.333333
18.885000 -1.333333 1.043195 1.333333
18.886000 -1.195381 0.692183 1.333333
18.886999 -0.742797 0.302327 0.975405
18.888000 -0.228126 -0.162666 -0.004899
18.889000 0.351802 -0.597453 -1.004486
18.889999 0.893050 -0.959260 -1.333333
18.891001 1.278606 -1.224300 -1.333333
18.892000 1.333333 -1.333333 -1.333333
18.893000 1.333333 -1.333333 -1.333333
18.893999 1.333333 -1.333333 -1.333333
18.895000 1.333333 -1.158948 -1.333333
18.896000 1.141864 -0.785956 -1.333333
18.896999 0.704642 -0.389341 -1.015538
18.898001 0.166928 0.025088 -0.071178
18.899000 -0.397555 0.450421 0.914471
18.900000 -0.891457 0.863372 1.333333
18.900999 -1.274985 1.127238 1.333333
18.902000 -1.333333 1.305920 1.333333
18.903000 -1.333333 1.333333 1.333333
18.903999 -1.333333 1.245877 1.333333
18.905001 -1.333333 1.048029 1.333333
18.906000 -1.151002 0.654560 1.333333
18.907000 -0.681392 0.293233 0.897270
18.908001 -0.177661 -0.177570 -0.050169
18.909000 0.367565 -0.586736 -1.021110
18.910000 0.871811 -0.980229 -1.333333
18.910999 1.270585 -1.205284 -1.333333
18.912001 1.333333 -1.333333 -1.333333
18.913000 1.333333 -1.333333 -1.333333
18.914000 1.333333 -1.333333 -1.333333
18.915001 1.333333 -1.157471 -1.333333
18.916000 1.121264 -0.813618 -1.333333
18.917000 0.672455 -0.397025 -0.976405
18.917999 0.170752 0.070130 -0.038525
18.919001 -0.381739 0.462998 0.927623
18.920000 -0.898055 0.853670 1.333333
18.921000 -1.305109 1.077918 1.333333
18.922001 -1.333333 1.307875 1.333333
18.923000 -1.333333 1.322944 1.333333
18.924000 -1.333333 1.215156 1.333333
18.924999 -1.333333 1.009026 1.333333
18.926001 -1.140123 0.670895 1.333333
18.927000 -0.715979 0.229387 0.887466
18.927999 -0.223595 -0.197861 -0.065462
18.929001 0.336009 -0.630045 -1.010405
18.930000 0.845367 -0.983253 -1.333333
18.931000 1.255087 -1.248080 -1.333333
18.931999 1.333333 -1.333333 -1.333333
18.933001 1.333333 -1.333333 -1.333333
18.934000 1.333333 -1.333333 -1.333333
18.934999 1.333333 -1.103022 -1.333333
18.936001 1.152437 -0.768585 -1.333333
18.937000 0.708375 -0.348279 -1.006634
18.938000 0.186381 0.059515 -0.062822
18.938999 -0.328249 0.532492 0.911925
18.940001 -0.863114 0.880502 1.333333
18.941000 -1.293832 1.144455 1.333333
18.941999 -1.333333 1.292809 1.333333
18.943001 -1.333333 1.333333 1.333333
18.944000 -1.333333 1.231700 1.333333
18.945000 -1.333333 1.024133 1.333333
18.945999 -1.127769 0.665551 1.333333
18.947001 -0.678962 0.236070 0.870062
18.948000 -0.174223 -0.200240 -0.101100
18.948999 0.376764 -0.611120 -1.033311
18.950001 0.884487 -0.971499 -1.333333
18.951000 1.278382 -1.248453 -1.333333
18.952000 1.333333 -1.333333 -1.333333
18.952999 1.333333 -1.333333 -1.333333
18.954000 1.333333 -1.327520 -1.333333
18.955000 1.333333 -1.105232 -1.333333
18.955999 1.131318 -0.762879 -1.333333
18.957001 0.656982 -0.369852 -0.968317
18.958000 0.156888 0.061740 -0.029701
18.959000 -0.392067 0.486740 0.936334
18.959999 -0.907921 0.852892 1.333333
18.961000 -1.328707 1.103971 1.333333
18.962000 -1.333333 1.261073 1.333333
18.962999 -1.333333 1.310765 1.333333
18.964001 -1.333333 1.216016 1.333333
18.965000 -1.333333 1.002871 1.333333
18.966000 -1.104012 0.660269 1.333333
18.966999 -0.662921 0.259840 0.830823
18.968000 -0.162879 -0.220233 -0.100514
18.969000 0.384666 -0.621961 -1.079779
18.969999 0.902762 -1.008808 -1.333333
18.971001 1.290899 -1.255598 -1.333333
18.972000 1.333333 -1.333333 -1.333333
18.973000 1.333333 -1.333333 -1.333333
18.974001 1.333333 -1.333333 -1.333333
18.975000 1.333333 -1.117554 -1.333333
18.976000 1.100900 -0.746721 -1.333333
18.976999 0.661312 -0.362492 -0.932728
18.978001 0.135688 0.090102 0.010459
18.979000 -0.445989 0.491346 1.026735
18.980000 -0.945996 0.871937 1.333333
18.981001 -1.333333 1.117273 1.333333
18.982000 -1.333333 1.292396 1.333333
18.983000 -1.333333 1.292661 1.333333
18.983999 -1.333333 1.193552 1.333333
18.985001 -1.333333 0.965430 1.333333
18.986000 -1.126137 0.622391 1.333333
18.987000 -0.687163 0.185690 0.814218
18.988001 -0.144786 -0.224402 -0.147270
18.989000 0.417151 -0.623953 -1.104196
18.990000 0.927294 -0.988283 -1.333333
18.990999 1.318160 -1.264561 -1.333333
18.992001 1.333333 -1.333333 -1.333333
18.993000 1.333333 -1.333333 -1.333333
18.993999 1.333333 -1.333333 -1.333333
18.995001 1.333333 -1.078614 -1.333333
18.996000 1.096395 -0.757458 -1.333333
18.997000 0.596613 -0.336945 -0.876584
18.997999 0.106957 0.093206 0.083208
18.999001 -0.439308 0.518372 1.037011
19.000000 -0.911220 0.902275 1.333333
19.000999 -1.333333 1.152507 1.333333
19.002001 -1.333333 1.281895 1.333333
19.003000 -1.333333 1.290901 1.333333
