2.456000 -0.395487 0.215679 0.534130
2.457000 0.091285 -0.321591 -0.469896
2.458000 0.516057 -0.848106 -1.333333
2.459000 0.929603 -1.333333 -1.333333
2.460000 1.224381 -1.333333 -1.333333
2.461000 1.333333 -1.333333 -1.333333
2.462000 1.333333 -1.333333 -1.333333
2.463000 1.333333 -1.333333 -1.333333
2.464000 1.130207 -1.333333 -1.333333
2.465000 0.784681 -1.023183 -1.333333
2.466000 0.268897 -0.605551 -0.791318
2.467000 -0.170513 -0.038157 0.200079
2.468000 -0.583544 0.509855 1.149870
2.469000 -0.988663 0.967849 1.333333
2.470000 -1.248396 1.330975 1.333333
2.471000 -1.333333 1.333333 1.333333
2.472000 -1.333333 1.333333 1.333333
2.473000 -1.333333 1.333333 1.333333
2.474000 -1.137357 1.087250 1.333333
2.475000 -0.809749 0.673870 1.333333
2.476000 -0.374088 0.148331 0.480261
2.477000 0.087738 -0.369003 -0.543545
2.478000 0.544567 -0.885965 -1.333333
2.479000 0.940049 -1.327060 -1.333333
2.480000 1.227659 -1.333333 -1.333333
2.481000 1.333333 -1.333333 -1.333333
2.482000 1.333333 -1.333333 -1.333333
2.483000 1.332810 -1.333333 -1.333333
2.484000 1.096784 -1.333333 -1.333333
2.485000 0.765949 -1.077691 -1.333333
2.486000 0.310625 -0.525744 -0.795945
2.487000 -0.123416 0.009180 0.203178
2.488000 -0.621882 0.494908 1.183159
2.489000 -1.015250 0.962068 1.333333
2.490000 -1.273034 1.267394 1.333333
2.491000 -1.333333 1.333333 1.333333
2.492000 -1.333333 1.333333 1.333333
2.493000 -1.333333 1.333333 1.333333
2.494000 -1.181332 1.023811 1.333333
2.495000 -0.841971 0.635399 1.333333
2.496000 -0.399692 0.142860 0.466195
2.497000 0.039282 -0.432022 -0.527310
2.498000 0.522740 -0.906060 -1.333333
2.499000 0.918930 -1.333333 -1.333333
2.500000 1.245015 -1.333333 -1.333333
2.501000 1.333333 -1.333333 -1.333333
2.502000 1.333333 -1.333333 -1.333333
2.503000 1.333333 -1.333333 -1.333333
2.504000 1.096979 -1.333333 -1.333333
2.505000 0.751562 -1.033407 -1.333333
2.506000 0.331834 -0.529722 -0.785184
2.507000 -0.147973 -0.004629 0.213677
2.508000 -0.619994 0.510310 1.174618
2.509000 -1.015234 0.944717 1.333333
2.510000 -1.294302 1.292512 1.333333
2.511000 -1.333333 1.333333 1.333333
2.512000 -1.333333 1.333333 1.333333
2.513000 -1.333333 1.333333 1.333333
2.514000 -1.168951 1.030711 1.333333
2.515000 -0.845816 0.609884 1.333333
2.516000 -0.371666 0.092942 0.434461
2.517000 0.073923 -0.440741 -0.604659
2.518000 0.539217 -0.940267 -1.333333
2.519000 0.966526 -1.333333 -1.333333
2.520000 1.225173 -1.333333 -1.333333
2.521000 1.333333 -1.333333 -1.333333
2.522000 1.333333 -1.333333 -1.333333
2.523000 1.333333 -1.333333 -1.333333
2.524000 1.089225 -1.333333 -1.333333
2.525000 0.736989 -1.034921 -1.333333
2.526000 0.258994 -0.545497 -0.762480
2.527000 -0.177937 0.023126 0.261563
2.528000 -0.585183 0.557575 1.222116
2.529000 -0.988986 1.025277 1.333333
2.530000 -1.270313 1.303918 1.333333
2.531000 -1.333333 1.333333 1.333333
2.532000 -1.333333 1.333333 1.333333
2.533000 -1.333333 1.321733 1.333333
2.534000 -1.158160 1.018235 1.333333
2.535000 -0.770156 0.630219 1.333333
2.536000 -0.327916 0.146109 0.395423
2.537000 0.122384 -0.406786 -0.583176
2.538000 0.553304 -0.928208 -1.333333
2.539000 0.945128 -1.333333 -1.333333
2.540000 1.227470 -1.333333 -1.333333
2.541000 1.333333 -1.333333 -1.333333
2.542000 1.333333 -1.333333 -1.333333
2.543000 1.333333 -1.333333 -1.333333
2.544000 1.098052 -1.333333 -1.333333
2.545000 0.745249 -1.030680 -1.333333
2.546000 0.283944 -0.523417 -0.755195
2.547000 -0.163558 0.040961 0.268981
2.548000 -0.616803 0.544183 1.203741
2.549000 -0.997745 0.991377 1.333333
2.550000 -1.320166 1.313350 1.333333
2.551000 -1.333333 1.333333 1.333333
2.552000 -1.333333 1.333333 1.333333
2.553000 -1.333333 1.333333 1.333333
2.554000 -1.177963 0.987636 1.333333
2.555000 -0.873040 0.599436 1.333333
2.556000 -0.423103 0.044840 0.425074
2.557000 0.086104 -0.446579 -0.622383
2.558000 0.571030 -0.932183 -1.333333
2.559000 0.961946 -1.333333 -1.333333
2.560000 1.206326 -1.333333 -1.333333
2.561000 1.333333 -1.333333 -1.333333
2.562000 1.333333 -1.333333 -1.333333
2.563000 1.333333 -1.333333 -1.333333
2.564000 1.085380 -1.333333 -1.333333
2.565000 0.785064 -0.997577 -1.333333
2.566000 0.316462 -0.497887 -0.770505
2.567000 -0.148423 0.033122 0.223714
2.568000 -0.630311 0.481830 1.193717
2.569000 -1.026831 0.999746 1.333333
2.570000 -1.303323 1.333333 1.333333
2.571000 -1.333333 1.333333 1.333333
2.572000 -1.333333 1.333333 1.333333
2.573000 -1.333333 1.333333 1.333333
2.574000 -1.130657 1.017736 1.333333
2.575000 -0.744855 0.634996 1.333333
2.576000 -0.286636 0.141635 0.361167
2.577000 0.144849 -0.428669 -0.641808
2.578000 0.576233 -0.951292 -1.333333
2.579000 0.966138 -1.333333 -1.333333
2.580000 1.299264 -1.333333 -1.333333
2.581000 1.333333 -1.333333 -1.333333
2.582000 1.333333 -1.333333 -1.333333
2.583000 1.333333 -1.333333 -1.333333
2.584000 1.108904 -1.333333 -1.333333
2.585000 0.732896 -1.008414 -1.333333
2.586000 0.284881 -0.503583 -0.746701
2.587000 -0.163179 0.038023 0.293831
2.588000 -0.671728 0.559996 1.267765
2.589000 -1.068762 1.011249 1.333333
2.590000 -1.333333 1.333333 1.333333
2.591000 -1.333333 1.333333 1.333333
2.592000 -1.333333 1.333333 1.333333
2.593000 -1.333333 1.333333 1.333333
2.594000 -1.122187 0.976116 1.333333
2.595000 -0.760037 0.606633 1.281552
2.596000 -0.339579 0.070700 0.350861
2.597000 0.137378 -0.465901 -0.668264
2.598000 0.578596 -0.954114 -1.333333
2.599000 0.970345 -1.333333 -1.333333
2.600000 1.279090 -1.333333 -1.333333
2.601000 1.333333 -1.333333 -1.333333
2.602000 1.333333 -1.333333 -1.333333
2.603000 1.333333 -1.333333 -1.333333
2.604000 1.021291 -1.333333 -1.333333
2.605000 0.682623 -1.016278 -1.333333
2.606000 0.271919 -0.511959 -0.708868
2.607000 -0.184959 0.073916 0.315447
2.608000 -0.644496 0.574914 1.297086
2.609000 -1.051288 1.027866 1.333333
2.610000 -1.333333 1.333333 1.333333
2.611000 -1.333333 1.333333 1.333333
2.612000 -1.333333 1.333333 1.333333
2.613000 -1.333333 1.333333 1.333333
2.614000 -1.113233 0.964612 1.333333
2.615000 -0.767866 0.562548 1.270466
2.616000 -0.289964 0.097954 0.324873
2.617000 0.152690 -0.447188 -0.660156
2.618000 0.554188 -1.006139 -1.333333
2.619000 0.938912 -1.333333 -1.333333
2.620000 1.264669 -1.333333 -1.333333
2.621000 1.333333 -1.333333 -1.333333
2.622000 1.333333 -1.333333 -1.333333
2.623000 1.333333 -1.333333 -1.333333
2.624000 1.063179 -1.333333 -1.333333
2.625000 0.709116 -0.980911 -1.333333
2.626000 0.277835 -0.460528 -0.692138
2.627000 -0.179438 0.097834 0.356580
2.628000 -0.655825 0.601647 1.292302
2.629000 -1.076194 1.004022 1.333333
2.630000 -1.333333 1.333333 1.333333
2.631000 -1.333333 1.333333 1.333333
2.632000 -1.333333 1.333333 1.333333
2.633000 -1.333333 1.332623 1.333333
2.634000 -1.086025 0.970127 1.333333
2.635000 -0.748678 0.570515 1.236174
2.636000 -0.324746 0.045670 0.308759
2.637000 0.155149 -0.523878 -0.740783
2.638000 0.562646 -1.018790 -1.333333
2.639000 0.990131 -1.333333 -1.333333
2.640000 1.295923 -1.333333 -1.333333
2.641000 1.333333 -1.333333 -1.333333
2.642000 1.333333 -1.333333 -1.333333
2.643000 1.333333 -1.333333 -1.333333
2.644000 1.042508 -1.333333 -1.333333
2.645000 0.671287 -0.990291 -1.333333
2.646000 0.251961 -0.466214 -0.668622
2.647000 -0.183607 0.110539 0.352494
2.648000 -0.633235 0.605367 1.303311
2.649000 -1.018904 1.039661 1.333333
2.650000 -1.296398 1.333333 1.333333
2.651000 -1.333333 1.333333 1.333333
2.652000 -1.333333 1.333333 1.333333
2.653000 -1.333333 1.316956 1.333333
2.654000 -1.111940 0.940276 1.333333
2.655000 -0.760499 0.546268 1.252417
2.656000 -0.283860 0.066412 0.287861
2.657000 0.152149 -0.512029 -0.726308
2.658000 0.611392 -1.016570 -1.333333
2.659000 1.007937 -1.333333 -1.333333
2.660000 1.296160 -1.333333 -1.333333
2.661000 1.333333 -1.333333 -1.333333
2.662000 1.333333 -1.333333 -1.333333
2.663000 1.309498 -1.333333 -1.333333
2.664000 0.985726 -1.333333 -1.333333
2.665000 0.665270 -0.960451 -1.333333
2.666000 0.202768 -0.451752 -0.635351
2.667000 -0.265333 0.066027 0.412057
2.668000 -0.720277 0.562922 1.331039
2.669000 -1.096962 1.004946 1.333333
2.670000 -1.333333 1.333333 1.333333
2.671000 -1.333333 1.333333 1.333333
2.672000 -1.333333 1.333333 1.333333
2.673000 -1.333333 1.333333 1.333333
2.674000 -1.054768 0.976109 1.333333
2.675000 -0.752358 0.585681 1.270221
2.676000 -0.311532 0.060305 0.308945
2.677000 0.157833 -0.506648 -0.695586
2.678000 0.576810 -0.982385 -1.333333
2.679000 1.018754 -1.333333 -1.333333
2.680000 1.323790 -1.333333 -1.333333
2.681000 1.333333 -1.333333 -1.333333
2.682000 1.333333 -1.333333 -1.333333
2.683000 1.299689 -1.333333 -1.333333
2.684000 0.934813 -1.333333 -1.333333
2.685000 0.605824 -0.939994 -1.333333
2.686000 0.247101 -0.427682 -0.604403
2.687000 -0.252464 0.156806 0.465141
2.688000 -0.706102 0.669267 1.333333
2.689000 -1.082157 1.072639 1.333333
2.690000 -1.333333 1.333333 1.333333
2.691000 -1.333333 1.333333 1.333333
2.692000 -1.333333 1.333333 1.333333
2.693000 -1.333333 1.333333 1.333333
2.694000 -1.017520 1.011032 1.333333
2.695000 -0.672628 0.624813 1.227778
2.696000 -0.288882 0.077316 0.343826
2.697000 0.149985 -0.507794 -0.725895
2.698000 0.586222 -1.008013 -1.333333
2.699000 0.984557 -1.333333 -1.333333
2.700000 1.323454 -1.333333 -1.333333
2.701000 1.333333 -1.333333 -1.333333
2.702000 1.333333 -1.333333 -1.333333
2.703000 1.286295 -1.333333 -1.333333
2.704000 0.977465 -1.321716 -1.333333
2.705000 0.706803 -0.888959 -1.333333
2.706000 0.249204 -0.380418 -0.583511
2.707000 -0.270036 0.143855 0.509352
2.708000 -0.760128 0.631813 1.333333
2.709000 -1.128855 1.054942 1.333333
2.710000 -1.333333 1.333333 1.333333
2.711000 -1.333333 1.333333 1.333333
2.712000 -1.333333 1.333333 1.333333
2.713000 -1.333333 1.333333 1.333333
2.714000 -1.019810 1.043432 1.333333
2.715000 -0.678974 0.646696 1.273537
2.716000 -0.239510 0.125606 0.302487
2.717000 0.246952 -0.477137 -0.747862
2.718000 0.670017 -0.947322 -1.333333
2.719000 1.055026 -1.333333 -1.333333
2.720000 1.333333 -1.333333 -1.333333
2.721000 1.333333 -1.333333 -1.333333
2.722000 1.333333 -1.333333 -1.333333
2.723000 1.333333 -1.333333 -1.333333
2.724000 1.030179 -1.300252 -1.333333
2.725000 0.658967 -0.889398 -1.333333
2.726000 0.248029 -0.419094 -0.595866
2.727000 -0.208942 0.186555 0.452576
2.728000 -0.673989 0.685189 1.333333
2.729000 -1.053088 1.087552 1.333333
2.730000 -1.333333 1.333333 1.333333
2.731000 -1.333333 1.333333 1.333333
2.732000 -1.333333 1.333333 1.333333
2.733000 -1.333333 1.333333 1.333333
2.734000 -1.053603 0.947012 1.333333
2.735000 -0.696069 0.545301 1.166869
2.736000 -0.283515 -0.006406 0.234967
2.737000 0.203053 -0.542788 -0.822866
2.738000 0.680034 -0.999823 -1.333333
2.739000 1.017567 -1.333333 -1.333333
2.740000 1.333333 -1.333333 -1.333333
2.741000 1.333333 -1.333333 -1.333333
2.742000 1.333333 -1.333333 -1.333333
2.743000 1.317291 -1.333333 -1.333333
2.744000 0.949928 -1.333333 -1.333333
2.745000 0.614316 -0.964541 -1.333333
2.746000 0.189803 -0.445986 -0.587373
2.747000 -0.279819 0.123896 0.468613
2.748000 -0.736573 0.598917 1.333333
2.749000 -1.134363 1.029551 1.333333
2.750000 -1.333333 1.333333 1.333333
2.751000 -1.333333 1.333333 1.333333
2.752000 -1.333333 1.333333 1.333333
2.753000 -1.333333 1.319133 1.333333
2.754000 -1.069000 0.891380 1.333333
2.755000 -0.712328 0.460359 1.126628
2.756000 -0.302447 -0.041146 0.196988
2.757000 0.189845 -0.616897 -0.858850
2.758000 0.680968 -1.075863 -1.333333
2.759000 1.040834 -1.333333 -1.333333
2.760000 1.307697 -1.333333 -1.333333
2.761000 1.333333 -1.333333 -1.333333
2.762000 1.333333 -1.333333 -1.333333
2.763000 1.297984 -1.333333 -1.333333
2.764000 0.970752 -1.333333 -1.333333
2.765000 0.613564 -0.934649 -1.333333
2.766000 0.193721 -0.454710 -0.570940
2.767000 -0.312890 0.116868 0.501707
2.768000 -0.748636 0.627341 1.333333
2.769000 -1.082823 1.039191 1.333333
2.770000 -1.333333 1.333333 1.333333
2.771000 -1.333333 1.333333 1.333333
2.772000 -1.333333 1.333333 1.333333
2.773000 -1.333333 1.309878 1.333333
2.774000 -1.077191 0.885263 1.333333
2.775000 -0.755509 0.461022 1.142747
2.776000 -0.288675 -0.022437 0.230880
2.777000 0.214948 -0.597800 -0.883422
2.778000 0.627437 -1.104254 -1.333333
2.779000 1.003098 -1.333333 -1.333333
2.780000 1.312388 -1.333333 -1.333333
2.781000 1.333333 -1.333333 -1.333333
2.782000 1.333333 -1.333333 -1.333333
2.783000 1.333333 -1.333333 -1.333333
2.784000 0.941539 -1.327301 -1.333333
2.785000 0.592122 -0.941200 -1.333333
2.786000 0.161037 -0.425350 -0.546810
2.787000 -0.302764 0.143591 0.495109
2.788000 -0.732582 0.624624 1.333333
2.789000 -1.098422 1.053393 1.333333
2.790000 -1.333333 1.333333 1.333333
2.791000 -1.333333 1.333333 1.333333
2.792000 -1.333333 1.333333 1.333333
2.793000 -1.333333 1.271904 1.333333
2.794000 -1.056730 0.838871 1.333333
2.795000 -0.719632 0.411691 1.086147
2.796000 -0.287698 -0.069675 0.145628
2.797000 0.265034 -0.593436 -0.903149
2.798000 0.705645 -1.098687 -1.333333
2.799000 1.056233 -1.333333 -1.333333
2.800000 1.333333 -1.333333 -1.333333
2.801000 1.333333 -1.333333 -1.333333
2.802000 1.333333 -1.333333 -1.333333
2.803000 1.317373 -1.333333 -1.333333
2.804000 0.952340 -1.333333 -1.333333
2.805000 0.651121 -0.941881 -1.333333
2.806000 0.241073 -0.452437 -0.620112
2.807000 -0.255680 0.111198 0.400749
2.808000 -0.676727 0.593280 1.325888
2.809000 -1.075572 1.015180 1.333333
2.810000 -1.333333 1.333333 1.333333
2.811000 -1.333333 1.333333 1.333333
2.812000 -1.333333 1.333333 1.333333
2.813000 -1.333333 1.332551 1.333333
2.814000 -0.980611 0.933027 1.333333
2.815000 -0.608334 0.560123 1.093722
2.816000 -0.210401 0.025545 0.201564
2.817000 0.276705 -0.512334 -0.860543
2.818000 0.731189 -0.964046 -1.333333
2.819000 1.100325 -1.333333 -1.333333
2.820000 1.333333 -1.333333 -1.333333
2.821000 1.333333 -1.333333 -1.333333
2.822000 1.333333 -1.333333 -1.333333
2.823000 1.333333 -1.333333 -1.333333
2.824000 1.031985 -0.957642 -1.333333
2.825000 0.680108 -0.536933 -1.140549
2.826000 0.273464 0.017412 -0.202140
2.827000 -0.254110 0.618623 0.928860
2.828000 -0.692287 1.142667 1.333333
2.829000 -1.001212 1.333333 1.333333
2.830000 -1.273896 1.333333 1.333333
2.831000 -1.333333 1.333333 1.333333
2.832000 -1.333333 1.333333 1.333333
2.833000 -1.239896 1.333333 1.333333
2.834000 -0.903113 1.333333 1.333333
2.835000 -0.597824 1.178483 1.333333
2.836000 -0.180488 0.689622 0.785978
2.837000 0.265701 0.066853 -0.259165
2.838000 0.736397 -0.443689 -1.239014
2.839000 1.081645 -0.881366 -1.333333
2.840000 1.329385 -1.318506 -1.333333
2.841000 1.333333 -1.333333 -1.333333
2.842000 1.333333 -1.333333 -1.333333
2.843000 1.175863 -1.333333 -1.333333
2.844000 0.808627 -1.118850 -1.333333
2.845000 0.449407 -0.742684 -1.131068
2.846000 0.039538 -0.289591 -0.292333
2.847000 -0.444370 0.233075 0.754134
2.848000 -0.831797 0.719912 1.333333
2.849000 -1.203240 1.044641 1.333333
2.850000 -1.333333 1.296270 1.333333
2.851000 -1.333333 1.333333 1.333333
2.852000 -1.333333 1.323813 1.333333
2.853000 -1.333333 1.167128 1.333333
2.854000 -1.108118 0.708466 1.333333
2.855000 -0.748305 0.279570 0.950356
2.856000 -0.344508 -0.261877 0.027588
2.857000 0.178542 -0.820396 -1.050166
2.858000 0.595391 -1.323821 -1.333333
2.859000 0.967674 -1.333333 -1.333333
2.860000 1.294025 -1.333333 -1.333333
2.861000 1.333333 -1.333333 -1.333333
2.862000 1.333333 -1.333333 -1.333333
2.863000 1.283328 -1.333333 -1.333333
2.864000 0.910485 -1.333333 -1.333333
2.865000 0.564106 -1.017041 -1.333333
2.866000 0.107852 -0.523619 -0.560676
2.867000 -0.375063 0.053639 0.482510
2.868000 -0.806804 0.541959 1.333333
2.869000 -1.154440 0.988507 1.333333
2.870000 -1.333333 1.307450 1.333333
2.871000 -1.333333 1.333333 1.333333
2.872000 -1.333333 1.333333 1.333333
2.873000 -1.333333 1.190418 1.333333
2.874000 -1.029200 0.794879 1.333333
2.875000 -0.653495 0.369618 0.988048
2.876000 -0.229835 -0.104116 0.046760
2.877000 0.252623 -0.683542 -0.999652
2.878000 0.688961 -1.169583 -1.333333
2.879000 1.039027 -1.333333 -1.333333
2.880000 1.328316 -1.333333 -1.333333
2.881000 1.333333 -1.333333 -1.333333
2.882000 1.333333 -1.333333 -1.333333
2.883000 1.317794 -1.333333 -1.333333
2.884000 0.930538 -1.303755 -1.333333
2.885000 0.541524 -0.883108 -1.333333
2.886000 0.135744 -0.379539 -0.465876
2.887000 -0.320401 0.215219 0.624662
2.888000 -0.759962 0.711693 1.333333
2.889000 -1.097897 1.073331 1.333333
2.890000 -1.333333 1.333333 1.333333
2.891000 -1.333333 1.333333 1.333333
2.892000 -1.333333 1.333333 1.333333
2.893000 -1.333333 1.279655 1.333333
2.894000 -0.999885 0.825736 1.333333
2.895000 -0.622811 0.409398 0.955557
2.896000 -0.185136 -0.098967 0.035460
2.897000 0.283266 -0.665279 -1.011321
2.898000 0.679432 -1.167357 -1.333333
2.899000 1.011371 -1.333333 -1.333333
2.900000 1.308719 -1.333333 -1.333333
2.901000 1.333333 -1.333333 -1.333333
2.902000 1.333333 -1.333333 -1.333333
2.903000 1.303617 -1.333333 -1.333333
2.904000 0.948695 -1.272627 -1.333333
2.905000 0.546530 -0.874761 -1.333333
2.906000 0.139219 -0.350435 -0.431030
2.907000 -0.337148 0.242171 0.641891
2.908000 -0.748370 0.749148 1.333333
2.909000 -1.043491 1.185536 1.333333
2.910000 -1.333333 1.333333 1.333333
2.911000 -1.333333 1.333333 1.333333
2.912000 -1.333333 1.333333 1.333333
2.913000 -1.333333 1.220359 1.333333
2.914000 -1.008434 0.844295 1.333333
2.915000 -0.607887 0.417234 0.966184
2.916000 -0.153570 -0.066757 0.005593
2.917000 0.325645 -0.664666 -1.051256
2.918000 0.753368 -1.146049 -1.333333
2.919000 1.096582 -1.333333 -1.333333
2.920000 1.333333 -1.333333 -1.333333
2.921000 1.333333 -1.333333 -1.333333
2.922000 1.333333 -1.333333 -1.333333
2.923000 1.301441 -1.333333 -1.333333
2.924000 0.964071 -1.260858 -1.333333
2.925000 0.564833 -0.832018 -1.333333
2.926000 0.098179 -0.359237 -0.381520
2.927000 -0.362902 0.225173 0.660977
2.928000 -0.771904 0.739184 1.333333
2.929000 -1.131562 1.084292 1.333333
2.930000 -1.333333 1.333333 1.333333
2.931000 -1.333333 1.333333 1.333333
2.932000 -1.333333 1.333333 1.333333
2.933000 -1.333333 1.256674 1.333333
2.934000 -1.008536 0.818829 1.333333
2.935000 -0.637499 0.436965 0.981240
2.936000 -0.177106 -0.053483 0.067149
2.937000 0.294947 -0.645130 -1.018245
2.938000 0.745446 -1.135589 -1.333333
2.939000 1.075016 -1.333333 -1.333333
2.940000 1.333333 -1.333333 -1.333333
2.941000 1.333333 -1.333333 -1.333333
2.942000 1.333333 -1.333333 -1.333333
2.943000 1.274081 -1.333333 -1.333333
2.944000 0.978972 -1.201330 -1.333333
2.945000 0.616357 -0.805058 -1.333333
2.946000 0.192493 -0.285933 -0.398902
2.947000 -0.318313 0.277556 0.647085
2.948000 -0.761879 0.721731 1.333333
2.949000 -1.129134 1.099076 1.333333
2.950000 -1.333333 1.333333 1.333333
2.951000 -1.333333 1.333333 1.333333
2.952000 -1.333333 1.333333 1.333333
2.953000 -1.333333 1.300490 1.333333
2.954000 -0.939709 0.875466 1.333333
2.955000 -0.552179 0.404881 0.905483
2.956000 -0.153069 -0.104639 -0.015159
2.957000 0.321697 -0.678180 -1.052269
2.958000 0.740893 -1.142703 -1.333333
2.959000 1.097688 -1.333333 -1.333333
2.960000 1.333333 -1.333333 -1.333333
2.961000 1.333333 -1.333333 -1.333333
2.962000 1.333333 -1.333333 -1.333333
2.963000 1.278600 -1.333333 -1.333333
2.964000 0.906555 -1.246308 -1.333333
2.965000 0.528508 -0.817974 -1.279564
2.966000 0.107130 -0.322438 -0.354365
2.967000 -0.364649 0.256722 0.697594
2.968000 -0.800911 0.730598 1.333333
2.969000 -1.132831 1.093693 1.333333
2.970000 -1.333333 1.333333 1.333333
2.971000 -1.333333 1.333333 1.333333
2.972000 -1.333333 1.333333 1.333333
2.973000 -1.275550 1.316235 1.333333
2.974000 -0.928909 0.880162 1.333333
2.975000 -0.538868 0.454382 0.912140
2.976000 -0.091044 -0.081751 -0.025636
2.977000 0.370215 -0.634680 -1.062792
2.978000 0.759066 -1.131101 -1.333333
2.979000 1.108149 -1.333333 -1.333333
2.980000 1.333333 -1.333333 -1.333333
2.981000 1.333333 -1.333333 -1.333333
2.982000 1.333333 -1.333333 -1.333333
2.983000 1.304576 -1.333333 -1.333333
2.984000 0.930714 -1.222751 -1.333333
2.985000 0.572593 -0.790703 -1.269808
2.986000 0.151447 -0.273493 -0.357943
2.987000 -0.313717 0.323803 0.679294
2.988000 -0.729336 0.807441 1.333333
2.989000 -1.091922 1.166927 1.333333
2.990000 -1.333333 1.333333 1.333333
2.991000 -1.333333 1.333333 1.333333
2.992000 -1.333333 1.333333 1.333333
2.993000 -1.255300 1.292100 1.333333
2.994000 -0.902515 0.863595 1.333333
2.995000 -0.518416 0.422618 0.901154
2.996000 -0.109445 -0.082504 -0.051380
2.997000 0.418892 -0.656555 -1.109806
2.998000 0.861899 -1.118256 -1.333333
2.999000 1.160791 -1.333333 -1.333333
3.000000 1.333333 -1.333333 -1.333333
3.001000 1.333333 -1.333333 -1.333333
3.002000 1.333333 -1.333333 -1.333333
3.003000 1.305059 -1.333333 -1.333333
3.004000 0.958615 -1.158469 -1.333333
3.005000 0.611216 -0.680167 -1.246230
